timestep,imu0_w,imu0_x,imu0_y,imu0_z,imu1_w,imu1_x,imu1_y,imu1_z,imu2_w,imu2_x,imu2_y,imu2_z,imu3_w,imu3_x,imu3_y,imu3_z,imu4_w,imu4_x,imu4_y,imu4_z,imu5_w,imu5_x,imu5_y,imu5_z
0,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.077880859375,0.0614013671875,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.086181640625,-0.09783935546875,0.3017578125,0.97137451171875,-0.1748046875,-0.01092529296875,0.1602783203125
1,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.07781982421875,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.086181640625,-0.09783935546875,0.3017578125,0.97137451171875,-0.1748046875,-0.01092529296875,0.1602783203125
2,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.07781982421875,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.086181640625,-0.09783935546875,0.3017578125,0.97137451171875,-0.1748046875,-0.01092529296875,0.1602783203125
3,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.07781982421875,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.086181640625,-0.09783935546875,0.3017578125,0.97137451171875,-0.1748046875,-0.01092529296875,0.1602783203125
4,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.07781982421875,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.086181640625,-0.09783935546875,0.3017578125,0.97137451171875,-0.1748046875,-0.01092529296875,0.1602783203125
5,0.99017333984375,-0.111328125,0.0745849609375,-0.03863525390625,0.96319580078125,0.24591064453125,-0.06207275390625,0.08831787109375,0.9595947265625,0.07781982421875,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.08612060546875,-0.097900390625,0.3017578125,0.97137451171875,-0.1748046875,-0.010986328125,0.16021728515625
6,0.99017333984375,-0.1114501953125,0.07452392578125,-0.03857421875,0.96319580078125,0.24603271484375,-0.06201171875,0.0882568359375,0.9595947265625,0.07794189453125,0.06134033203125,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.08599853515625,-0.097900390625,0.30169677734375,0.97137451171875,-0.1746826171875,-0.01092529296875,0.16021728515625
7,0.99017333984375,-0.1114501953125,0.07452392578125,-0.03857421875,0.96319580078125,0.24603271484375,-0.06201171875,0.0882568359375,0.9595947265625,0.07794189453125,0.0614013671875,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.08599853515625,-0.097900390625,0.30169677734375,0.97137451171875,-0.1746826171875,-0.01092529296875,0.16021728515625
8,0.99017333984375,-0.1114501953125,0.07452392578125,-0.03857421875,0.96319580078125,0.24603271484375,-0.06201171875,0.0882568359375,0.9595947265625,0.07794189453125,0.0614013671875,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.08599853515625,-0.097900390625,0.30169677734375,0.97137451171875,-0.1746826171875,-0.01092529296875,0.16021728515625
9,0.99017333984375,-0.1114501953125,0.07452392578125,-0.03857421875,0.96319580078125,0.24603271484375,-0.06201171875,0.0882568359375,0.9595947265625,0.07794189453125,0.0614013671875,0.26324462890625,0.87237548828125,0.0526123046875,0.00128173828125,0.48590087890625,0.94439697265625,-0.08599853515625,-0.097900390625,0.30169677734375,0.97137451171875,-0.1746826171875,-0.01092529296875,0.16021728515625
